0 0
0.90028732000000000	-1.3316339999999999E-002
0.89881292000000002	-1.3501554000000001E-002
0.89732893000000002	-1.3687649000000000E-002
0.89583537000000002	-1.3874615000000000E-002
0.89433229999999997	-1.4062443000000001E-002
0.89281973000000003	-1.4251121000000000E-002
0.89129771999999996	-1.4440639999999999E-002
0.88976628999999996	-1.4630990000000000E-002
0.88822548000000001	-1.4822161000000000E-002
0.88667534000000003	-1.5014141999999999E-002
0.88511589000000002	-1.5206923000000001E-002
0.88354717999999999	-1.5400494000000001E-002
0.88196923999999999	-1.5594846000000001E-002
0.88038211000000000	-1.5789966999999999E-002
0.87878582999999999	-1.5985847000000001E-002
0.87718043000000001	-1.6182477000000001E-002
0.87556597000000003	-1.6379846000000000E-002
0.87394245999999998	-1.6577943000000001E-002
0.87230996000000005	-1.6776758999999999E-002
0.87066851000000001	-1.6976284000000001E-002
0.86901813000000006	-1.7176506000000001E-002
0.86735888000000005	-1.7377415000000000E-002
0.86569079000000004	-1.7579002000000000E-002
0.86401390000000000	-1.7781255999999999E-002
0.86232825999999996	-1.7984165999999999E-002
0.86063389000000001	-1.8187722999999999E-002
0.85893085000000002	-1.8391915000000002E-002
0.85721917999999997	-1.8596733000000001E-002
0.85549891000000000	-1.8802165999999999E-002
0.85377009000000004	-1.9008204000000001E-002
0.85203275999999994	-1.9214835999999999E-002
0.85028696000000004	-1.9422051999999999E-002
0.84853272999999996	-1.9629840999999999E-002
0.84677011999999996	-1.9838194000000000E-002
0.84499915999999997	-2.0047098999999999E-002
0.84321990999999996	-2.0256546000000000E-002
0.84143239999999997	-2.0466525999999999E-002
0.83963666999999997	-2.0677026000000001E-002
0.83783277000000000	-2.0888037000000002E-002
0.83602074999999998	-2.1099548999999999E-002
0.83420064000000005	-2.1311549999999999E-002
0.83237249000000002	-2.1524030999999999E-002
0.83053633999999998	-2.1736980999999999E-002
0.82869223999999997	-2.1950389000000001E-002
0.82684024000000000	-2.2164244999999999E-002
0.82498037000000002	-2.2378538000000000E-002
0.82311268000000004	-2.2593258000000001E-002
0.82123721999999999	-2.2808393999999999E-002
0.81935402999999996	-2.3023935999999998E-002
0.81746315999999997	-2.3239873000000001E-002
0.81556465000000000	-2.3456194999999999E-002
0.81365854999999998	-2.3672891000000001E-002
0.81174489999999999	-2.3889950000000000E-002
0.80982374999999995	-2.4107362000000000E-002
0.80789515000000001	-2.4325116000000001E-002
0.80595914000000002	-2.4543202000000000E-002
0.80401577000000002	-2.4761608000000001E-002
0.80206509000000004	-2.4980325000000001E-002
0.80010714000000005	-2.5199342000000000E-002
0.79814196999999998	-2.5418646999999999E-002
0.79616962999999996	-2.5638231000000001E-002
0.79419015999999998	-2.5858083000000000E-002
0.79220360999999995	-2.6078192000000000E-002
0.79021003999999995	-2.6298545999999999E-002
0.78820948000000002	-2.6519137000000002E-002
0.78620199000000002	-2.6739952000000001E-002
0.78418761000000003	-2.6960980999999998E-002
0.78216640000000004	-2.7182214000000000E-002
0.78013838999999996	-2.7403639000000000E-002
0.77810365000000004	-2.7625245999999999E-002
0.77606222000000002	-2.7847024000000001E-002
0.77401414000000002	-2.8068961999999999E-002
0.77195948000000003	-2.8291050000000002E-002
0.76989827000000000	-2.8513276000000001E-002
0.76783056999999999	-2.8735628999999999E-002
0.76575641999999999	-2.8958100000000001E-002
0.76367587999999997	-2.9180675999999999E-002
0.76158899999999996	-2.9403347000000000E-002
0.75949582000000004	-2.9626103000000001E-002
0.75739639999999997	-2.9848930999999999E-002
0.75529078999999999	-3.0071822000000002E-002
0.75317904000000002	-3.0294763999999998E-002
0.75106119000000005	-3.0517745999999998E-002
0.74893730999999997	-3.0740757000000000E-002
0.74680743000000005	-3.0963786000000000E-002
0.74467161999999998	-3.1186821999999999E-002
0.74252991999999995	-3.1409855000000000E-002
0.74038238999999995	-3.1632871999999999E-002
0.73822907000000004	-3.1855862999999998E-002
0.73607003000000004	-3.2078817000000003E-002
0.73390529999999998	-3.2301722999999997E-002
0.73173495000000000	-3.2524567999999997E-002
0.72955901999999995	-3.2747342999999998E-002
0.72737757000000003	-3.2970036000000001E-002
0.72519065000000005	-3.3192634999999998E-002
0.72299831000000003	-3.3415130000000001E-002
0.72080060000000001	-3.3637509000000003E-002
0.71859759000000001	-3.3859761000000002E-002
0.71638930999999995	-3.4081873999999998E-002
0.71417582999999996	-3.4303836999999997E-002
0.71195719999999996	-3.4525638999999997E-002
0.70973346000000004	-3.4747267999999998E-002
0.70750468000000000	-3.4968711999999999E-002
0.70527090999999997	-3.5189960999999999E-002
0.70303220000000000	-3.5411003000000003E-002
0.70078861000000003	-3.5631825999999998E-002
0.69854017999999996	-3.5852419000000003E-002
0.69628698000000000	-3.6072769999999997E-002
0.69402905999999998	-3.6292866999999999E-002
0.69176647000000002	-3.6512699000000003E-002
0.68949925999999995	-3.6732253999999999E-002
0.68722749999999999	-3.6951521000000001E-002
0.68495123000000002	-3.7170487000000002E-002
0.68267051000000001	-3.7389141000000001E-002
0.68038540000000003	-3.7607472000000003E-002
0.67809595000000000	-3.7825466000000002E-002
0.67580220999999996	-3.8043114000000003E-002
0.67350423999999998	-3.8260400999999999E-002
0.67120210000000002	-3.8477316999999997E-002
0.66889584000000002	-3.8693850000000002E-002
0.66658552000000004	-3.8909988000000000E-002
0.66427119000000001	-3.9125717999999997E-002
0.66195291000000001	-3.9341029000000000E-002
0.65963073000000005	-3.9555909000000000E-002
0.65730471000000001	-3.9770344999999999E-002
0.65497490999999997	-3.9984325000000001E-002
0.65264138000000005	-4.0197837000000000E-002
0.65030416999999996	-4.0410869000000002E-002
0.64796335000000005	-4.0623408000000000E-002
0.64561897000000001	-4.0835442999999999E-002
0.64327109000000005	-4.1046961000000000E-002
0.64091975999999995	-4.1257950000000002E-002
0.63856504000000003	-4.1468396999999997E-002
0.63620697999999998	-4.1678290000000000E-002
0.63384565000000004	-4.1887616000000003E-002
0.63148110000000002	-4.2096362999999998E-002
0.62911338999999999	-4.2304518999999999E-002
0.62674257000000000	-4.2512070999999998E-002
0.62436870000000000	-4.2719004999999997E-002
0.62199183999999996	-4.2925311000000001E-002
0.61961204000000003	-4.3130975000000002E-002
0.61722937000000000	-4.3335984000000001E-002
0.61484386999999996	-4.3540324999999998E-002
0.61245561000000004	-4.3743986999999998E-002
0.61006464999999999	-4.3946956000000002E-002
0.60767104000000005	-4.4149219000000003E-002
0.60527483999999998	-4.4350763000000001E-002
0.60287610999999997	-4.4551576000000002E-002
0.60047490000000003	-4.4751645000000000E-002
0.59807127000000004	-4.4950957000000000E-002
0.59566529000000001	-4.5149499000000003E-002
0.59325700000000003	-4.5347257000000002E-002
0.59084647000000001	-4.5544220000000003E-002
0.58843374999999998	-4.5740373000000001E-002
0.58601890999999995	-4.5935704000000001E-002
0.58360199999999995	-4.6130200000000003E-002
0.58118307000000002	-4.6323847000000001E-002
0.57876218999999995	-4.6516632000000002E-002
0.57633942000000005	-4.6708541999999999E-002
0.57391481000000000	-4.6899564999999997E-002
0.57148842000000000	-4.7089685999999999E-002
0.56906031999999995	-4.7278893000000002E-002
0.56663054999999996	-4.7467171000000002E-002
0.56419918000000002	-4.7654508999999998E-002
0.56176625999999996	-4.7840892000000003E-002
0.55933186000000001	-4.8026306999999997E-002
0.55689602999999999	-4.8210741000000001E-002
0.55445882999999996	-4.8394180000000002E-002
0.55202032000000001	-4.8576610999999999E-002
0.54958056000000000	-4.8758020999999999E-002
0.54713961000000000	-4.8938396000000002E-002
0.54469752000000005	-4.9117722000000003E-002
0.54225436000000005	-4.9295986000000000E-002
0.53981018000000003	-4.9473175000000001E-002
0.53736505000000001	-4.9649275000000000E-002
0.53491900999999997	-4.9824273000000002E-002
0.53247213999999998	-4.9998154000000003E-002
0.53002448000000002	-5.0170906000000001E-002
0.52757609999999999	-5.0342513999999998E-002
0.52512705999999998	-5.0512965999999999E-002
0.52267741000000001	-5.0682247999999999E-002
0.52022721999999999	-5.0850344999999998E-002
0.51777653999999995	-5.1017245000000003E-002
0.51532542999999997	-5.1182933999999999E-002
0.51287395999999996	-5.1347397000000003E-002
0.51042217000000001	-5.1510622999999998E-002
0.50797013999999996	-5.1672596000000001E-002
0.50551791000000001	-5.1833302999999997E-002
0.50306554999999997	-5.1992731000000000E-002
0.50061310999999997	-5.2150866999999997E-002
0.49816065999999998	-5.2307695000000001E-002
0.49570826000000001	-5.2463203000000000E-002
0.49325595999999999	-5.2617377999999999E-002
0.49080382000000000	-5.2770205000000001E-002
0.48835190000000001	-5.2921669999999997E-002
0.48590025999999997	-5.3071762000000001E-002
0.48344895999999998	-5.3220464000000002E-002
0.48099806000000001	-5.3367764999999998E-002
0.47854762000000001	-5.3513651000000002E-002
0.47609769000000002	-5.3658106999999997E-002
0.47364834000000000	-5.3801122000000000E-002
0.47119961999999999	-5.3942680000000000E-002
0.46875159999999999	-5.4082768000000003E-002
0.46630431999999999	-5.4221374000000003E-002
0.46385786000000001	-5.4358482999999999E-002
0.46141227000000001	-5.4494081999999999E-002
0.45896759999999998	-5.4628158000000003E-002
0.45652393000000002	-5.4760696999999997E-002
0.45408129000000003	-5.4891686000000002E-002
0.45163977000000000	-5.5021111999999997E-002
0.44919940000000003	-5.5148961000000003E-002
0.44676026000000002	-5.5275220999999999E-002
0.44432240000000001	-5.5399877000000000E-002
0.44188588000000001	-5.5522916999999998E-002
0.43945076000000000	-5.5644327000000000E-002
0.43701709000000000	-5.5764095000000000E-002
0.43458493999999998	-5.5882207000000003E-002
0.43215436000000002	-5.5998649999999997E-002
0.42972542000000002	-5.6113412000000001E-002
0.42729815999999998	-5.6226479000000003E-002
0.42487266000000001	-5.6337839000000001E-002
0.42244895999999998	-5.6447478000000002E-002
0.42002713000000003	-5.6555385000000000E-002
0.41760722000000000	-5.6661545000000001E-002
0.41518928999999999	-5.6765946999999997E-002
0.41277341000000001	-5.6868578000000003E-002
0.41035961999999998	-5.6969424999999997E-002
0.40794798999999998	-5.7068476000000000E-002
0.40553856999999999	-5.7165717999999997E-002
0.40313143000000001	-5.7261140000000002E-002
0.40072661999999998	-5.7354728000000001E-002
0.39832419000000002	-5.7446469999999999E-002
0.39592421000000000	-5.7536354999999997E-002
0.39352673999999999	-5.7624370000000001E-002
0.39113183000000001	-5.7710503000000003E-002
0.38873953000000000	-5.7794743000000003E-002
0.38634992000000001	-5.7877076999999999E-002
0.38396302999999998	-5.7957492999999999E-002
0.38157893999999998	-5.8035980000000001E-002
0.37919770000000003	-5.8112526999999997E-002
0.37681935999999999	-5.8187121000000001E-002
0.37444399000000000	-5.8259750999999999E-002
0.37207163999999998	-5.8330407000000001E-002
0.36970236000000001	-5.8399076000000001E-002
0.36733621999999999	-5.8465746999999998E-002
0.36497328000000001	-5.8530409999999998E-002
0.36261357999999999	-5.8593052999999999E-002
0.36025718000000001	-5.8653666000000000E-002
0.35790414999999998	-5.8712237000000000E-002
0.35555453999999997	-5.8768755999999998E-002
0.35320839999999998	-5.8823212999999999E-002
0.35086579000000001	-5.8875596000000002E-002
0.34852676999999999	-5.8925895999999998E-002
0.34619139999999998	-5.8974103000000000E-002
0.34385971999999998	-5.9020204999999999E-002
0.34153180000000000	-5.9064193000000001E-002
0.33920770000000000	-5.9106058000000003E-002
0.33688746000000003	-5.9145788999999997E-002
0.33457114999999998	-5.9183376000000003E-002
0.33225881000000002	-5.9218811000000003E-002
0.32995050999999997	-5.9252082999999997E-002
0.32764631000000000	-5.9283184000000003E-002
0.32534625000000000	-5.9312102999999998E-002
0.32305039000000002	-5.9338832000000001E-002
0.32075879000000002	-5.9363363000000002E-002
0.31847150000000002	-5.9385685000000001E-002
0.31618858000000000	-5.9405791999999999E-002
0.31391007999999998	-5.9423673000000003E-002
0.31163605000000000	-5.9439319999999997E-002
0.30936656000000001	-5.9452725999999997E-002
0.30710166000000000	-5.9463882000000003E-002
0.30484138999999999	-5.9472780000000003E-002
0.30258582000000001	-5.9479412000000002E-002
0.30033500000000002	-5.9483769999999998E-002
0.29808899000000000	-5.9485848000000001E-002
0.29584782999999998	-5.9485636000000001E-002
0.29361157999999998	-5.9483129000000003E-002
0.29138029999999998	-5.9478319000000002E-002
0.28915404000000000	-5.9471200000000002E-002
0.28693285000000002	-5.9461763000000001E-002
0.28471678000000000	-5.9450002000000002E-002
0.28250589999999998	-5.9435912000000000E-002
0.28030024999999997	-5.9419485000000001E-002
0.27809988000000002	-5.9400715999999999E-002
0.27590484999999998	-5.9379596999999999E-002
0.27371520999999999	-5.9356124000000003E-002
0.27153102000000001	-5.9330291000000000E-002
0.26935231999999998	-5.9302092000000001E-002
0.26717918000000002	-5.9271521000000001E-002
0.26501163000000000	-5.9238574000000002E-002
0.26284974000000000	-5.9203245000000002E-002
0.26069355000000000	-5.9165529000000001E-002
0.25854312000000002	-5.9125421999999997E-002
0.25639849999999997	-5.9082918999999998E-002
0.25425973000000002	-5.9038014999999999E-002
0.25212688999999999	-5.8990707000000003E-002
0.25000000000000000	-5.8940988999999999E-002
0.24787913000000000	-5.8888860000000001E-002
0.24576432000000001	-5.8834312999999999E-002
0.24365563000000001	-5.8777347000000001E-002
0.24155310999999999	-5.8717957000000001E-002
0.23945680999999999	-5.8656140000000002E-002
0.23736677000000000	-5.8591893999999999E-002
0.23528304999999999	-5.8525214999999998E-002
0.23320571000000001	-5.8456101000000003E-002
0.23113476999999999	-5.8384550000000000E-002
0.22907031000000000	-5.8310557999999998E-002
0.22701236999999999	-5.8234123999999998E-002
0.22496099000000000	-5.8155245000000001E-002
0.22291622999999999	-5.8073921000000001E-002
0.22087814000000000	-5.7990148999999998E-002
0.21884676000000000	-5.7903928000000000E-002
0.21682214999999999	-5.7815256000000002E-002
0.21480434000000001	-5.7724134000000003E-002
0.21279339999999999	-5.7630557999999998E-002
0.21078937000000000	-5.7534530000000000E-002
0.20879229999999999	-5.7436048000000003E-002
0.20680223000000000	-5.7335113000000000E-002
0.20481922000000000	-5.7231722999999998E-002
0.20284331000000000	-5.7125878999999997E-002
0.20087455000000001	-5.7017580999999998E-002
0.19891297999999999	-5.6906829999999999E-002
0.19695866000000001	-5.6793626000000000E-002
0.19501162000000000	-5.6677969000000002E-002
0.19307193000000000	-5.6559862000000002E-002
0.19113962000000001	-5.6439304000000003E-002
0.18921473999999999	-5.6316297000000001E-002
0.18729733000000001	-5.6190842999999997E-002
0.18538745000000001	-5.6062942999999997E-002
0.18348513999999999	-5.5932599000000000E-002
0.18159044999999999	-5.5799812999999997E-002
0.17970341000000001	-5.5664587000000001E-002
0.17782408000000000	-5.5526923999999998E-002
0.17595250000000001	-5.5386826000000000E-002
0.17408872000000000	-5.5244295999999998E-002
0.17223277000000001	-5.5099336999999998E-002
0.17038471999999999	-5.4951950999999999E-002
0.16854458999999999	-5.4802142999999998E-002
0.16671243999999999	-5.4649915000000000E-002
0.16488829999999999	-5.4495271999999997E-002
0.16307223000000001	-5.4338216000000002E-002
0.16126425999999999	-5.4178751999999997E-002
0.15946444000000001	-5.4016884000000001E-002
0.15767281999999999	-5.3852615999999999E-002
0.15588943000000000	-5.3685953000000002E-002
0.15411432000000000	-5.3516899999999999E-002
0.15234753000000001	-5.3345459999999997E-002
0.15058910000000000	-5.3171639999999999E-002
0.14883908000000001	-5.2995444000000003E-002
0.14709750999999999	-5.2816876999999998E-002
0.14536442999999999	-5.2635946000000003E-002
0.14363988000000000	-5.2452655000000001E-002
0.14192390999999999	-5.2267011000000002E-002
0.14021654000000000	-5.2079018999999997E-002
0.13851784000000000	-5.1888686000000003E-002
0.13682783000000001	-5.1696016999999997E-002
0.13514656000000000	-5.1501019000000002E-002
0.13347406000000001	-5.1303700000000001E-002
0.13181039000000000	-5.1104064999999997E-002
0.13015557000000000	-5.0902121000000002E-002
0.12850965000000000	-5.0697875000000003E-002
0.12687266999999999	-5.0491334999999998E-002
0.12524466000000001	-5.0282507999999997E-002
0.12362566999999999	-5.0071402000000001E-002
0.12201573000000000	-4.9858023000000001E-002
0.12041489000000000	-4.9642380000000000E-002
0.11882318000000000	-4.9424480999999999E-002
0.11724063999999999	-4.9204333000000003E-002
0.11566731000000000	-4.8981944999999999E-002
0.11410322000000001	-4.8757324999999997E-002
0.11254842000000000	-4.8530482000000000E-002
0.11100293999999999	-4.8301423000000003E-002
0.10946682000000001	-4.8070159000000001E-002
0.10794010000000000	-4.7836696999999997E-002
0.10642280000000000	-4.7601046000000001E-002
0.10491498000000000	-4.7363216000000000E-002
0.10341665999999999	-4.7123216000000002E-002
0.10192788000000000	-4.6881054999999998E-002
0.10044868000000000	-4.6636742000000002E-002
9.8979088000000007E-002	-4.6390287000000002E-002
9.7519146000000001E-002	-4.6141700000000001E-002
9.6068887000000006E-002	-4.5890990000000000E-002
9.4628346000000002E-002	-4.5638168000000000E-002
9.3197558000000000E-002	-4.5383241999999997E-002
9.1776555999999995E-002	-4.5126223000000000E-002
9.0365374999999998E-002	-4.4867122000000002E-002
8.8964050000000003E-002	-4.4605948999999999E-002
8.7572612999999994E-002	-4.4342712999999999E-002
8.6191097999999994E-002	-4.4077426000000003E-002
8.4819538999999999E-002	-4.3810096999999999E-002
8.3457967999999993E-002	-4.3540738000000002E-002
8.2106418000000000E-002	-4.3269359000000000E-002
8.0764922000000003E-002	-4.2995971000000001E-002
7.9433511999999998E-002	-4.2720584999999998E-002
7.8112219999999996E-002	-4.2443211000000002E-002
7.6801077999999995E-002	-4.2163860999999997E-002
7.5500117000000005E-002	-4.1882546000000000E-002
7.4209368999999997E-002	-4.1599276999999997E-002
7.2928863999999996E-002	-4.1314063999999998E-002
7.1658633999999999E-002	-4.1026921000000001E-002
7.0398710000000003E-002	-4.0737857000000002E-002
6.9149119999999994E-002	-4.0446884000000002E-002
6.7909895999999997E-002	-4.0154013000000002E-002
6.6681066999999997E-002	-3.9859257000000002E-002
6.5462663000000004E-002	-3.9562625999999997E-002
6.4254713000000005E-002	-3.9264132000000000E-002
6.3057245999999997E-002	-3.8963787000000000E-002
6.1870292000000000E-002	-3.8661603000000003E-002
6.0693877000000000E-002	-3.8357589999999997E-002
5.9528032000000002E-002	-3.8051762000000003E-002
5.8372783999999997E-002	-3.7744129000000001E-002
5.7228160000000000E-002	-3.7434703999999999E-002
5.6094188000000003E-002	-3.7123497999999998E-002
5.4970895999999998E-002	-3.6810522999999998E-002
5.3858310999999999E-002	-3.6495791999999999E-002
5.2756458999999999E-002	-3.6179314999999997E-002
5.1665366999999997E-002	-3.5861104999999997E-002
5.0585060000000001E-002	-3.5541174000000002E-002
4.9515565999999997E-002	-3.5219533999999997E-002
4.8456909999999999E-002	-3.4896196999999997E-002
4.7409116000000001E-002	-3.4571174000000003E-002
4.6372212000000003E-002	-3.4244478000000002E-002
4.5346220000000000E-002	-3.3916120000000001E-002
4.4331166999999998E-002	-3.3586113000000001E-002
4.3327075999999999E-002	-3.3254469000000002E-002
4.2333971999999997E-002	-3.2921197999999999E-002
4.1351879000000001E-002	-3.2586313999999998E-002
4.0380818999999998E-002	-3.2249829000000001E-002
3.9420818000000003E-002	-3.1911753000000001E-002
3.8471896999999998E-002	-3.1572098999999999E-002
3.7534078999999998E-002	-3.1230879000000000E-002
3.6607386999999998E-002	-3.0888104000000000E-002
3.5691844000000000E-002	-3.0543786999999999E-002
3.4787471000000000E-002	-3.0197939000000000E-002
3.3894290000000001E-002	-2.9850571999999999E-002
3.3012323000000003E-002	-2.9501697000000000E-002
3.2141589999999998E-002	-2.9151326000000002E-002
3.1282114000000000E-002	-2.8799471000000000E-002
3.0433913999999999E-002	-2.8446143000000000E-002
2.9597010000000000E-002	-2.8091353999999999E-002
2.8771424000000000E-002	-2.7735115000000001E-002
2.7957174000000001E-002	-2.7377438000000000E-002
2.7154280999999999E-002	-2.7018332999999999E-002
2.6362764000000000E-002	-2.6657812999999999E-002
2.5582641000000000E-002	-2.6295887000000000E-002
2.4813932000000000E-002	-2.5932568999999999E-002
2.4056655000000000E-002	-2.5567867000000001E-002
2.3310829000000002E-002	-2.5201794999999999E-002
2.2576470000000001E-002	-2.4834361999999999E-002
2.1853597999999998E-002	-2.4465579000000001E-002
2.1142227999999999E-002	-2.4095457000000001E-002
2.0442379000000000E-002	-2.3724006999999998E-002
1.9754068000000000E-002	-2.3351238999999999E-002
1.9077310000000000E-002	-2.2977164000000001E-002
1.8412122000000000E-002	-2.2601792999999998E-002
1.7758520000000000E-002	-2.2225135000000000E-002
1.7116520000000000E-002	-2.1847201000000000E-002
1.6486138000000001E-002	-2.1468002000000000E-002
1.5867387000000000E-002	-2.1087545999999999E-002
1.5260284000000001E-002	-2.0705845000000000E-002
1.4664843000000000E-002	-2.0322908000000001E-002
1.4081078000000000E-002	-1.9938744000000001E-002
1.3509004000000000E-002	-1.9553364000000000E-002
1.2948632999999999E-002	-1.9166776999999999E-002
1.2399980000000000E-002	-1.8778993000000001E-002
1.1863057000000000E-002	-1.8390020000000000E-002
1.1337879000000000E-002	-1.7999867999999999E-002
1.0824456000000000E-002	-1.7608545999999999E-002
1.0322802000000001E-002	-1.7216063000000000E-002
9.8329291000000003E-003	-1.6822428000000000E-002
9.3548484000000008E-003	-1.6427648999999999E-002
8.8885717000000003E-003	-1.6031736000000001E-002
8.4341100999999995E-003	-1.5634696000000000E-002
7.9914745999999995E-003	-1.5236539000000000E-002
7.5606759999999997E-003	-1.4837272000000000E-002
7.1417243999999996E-003	-1.4436902999999999E-002
6.7346300999999997E-003	-1.4035440000000000E-002
6.3394028000000003E-003	-1.3632892000000001E-002
5.9560519999999999E-003	-1.3229266000000000E-002
5.5845868999999998E-003	-1.2824568999999999E-002
5.2250164999999996E-003	-1.2418808999999999E-002
4.8773493999999997E-003	-1.2011993000000000E-002
4.5415941000000000E-003	-1.1604128000000000E-002
4.2177585000000000E-003	-1.1195221000000000E-002
3.9058503999999999E-003	-1.0785280000000000E-002
3.6058774000000001E-003	-1.0374311000000001E-002
3.3178467000000000E-003	-9.9623192999999995E-003
3.0417652000000002E-003	-9.5493130000000002E-003
2.7776395999999999E-003	-9.1352975999999999E-003
